vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:14,0,8064
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:15,0,8064
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:17,0,8064
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:19,0,8064
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:20,0,8064
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:21,0,8064
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:22,0,8064
AF00244,AAA1002244,0,116.76337099999999,27.77073,1,0,0,0,0,2018-09-26 23:40:23,0,8064
AF00244,AAA1002244,0,116.763446,27.769779999999997,1,0,0,0,0,2018-09-26 23:40:24,0,8064
AF00244,AAA1002244,0,116.76345,27.76975,1,0,0,0,0,2018-09-26 23:40:25,0,8064
AF00244,AAA1002244,0,116.76344499999999,27.76963,1,0,0,0,0,2018-09-26 23:40:26,0,8064
AF00244,AAA1002244,0,116.763448,27.76963,1,0,0,0,0,2018-09-26 23:40:27,0,8064
AF00244,AAA1002244,0,116.763451,27.76966,1,0,0,0,0,2018-09-26 23:40:28,0,8064
AF00244,AAA1002244,0,116.763453,27.769709999999996,1,0,0,0,0,2018-09-26 23:40:29,0,8064
AF00244,AAA1002244,0,116.76345500000001,27.76973,1,0,0,0,0,2018-09-26 23:40:30,0,8064
AF00244,AAA1002244,0,116.76345500000001,27.769759999999998,1,0,0,0,0,2018-09-26 23:40:31,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769779999999997,1,0,0,0,0,2018-09-26 23:40:32,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:33,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:34,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:35,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:36,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:37,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:38,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:39,0,8064
AF00244,AAA1002244,0,116.76346000000001,27.769809999999996,1,0,0,0,0,2018-09-26 23:40:40,0,8064
