vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00414,AAA7109414,105,116.660513,27.16068,1,0,0,0,0,2018-09-27 23:40:07,0,8286
AF00414,AAA7109414,105,116.66051100000001,27.160681,1,0,0,0,0,2018-09-27 23:40:09,0,8286
AF00414,AAA7109414,105,116.66051100000001,27.160681,1,0,0,0,0,2018-09-27 23:40:10,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:13,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:14,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:15,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:16,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:17,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:18,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:19,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:20,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:21,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:22,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:23,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:24,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:25,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:26,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:27,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:29,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:30,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:31,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:32,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:33,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:34,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:35,0,8286
AF00414,AAA7109414,105,116.66050800000001,27.160683000000002,1,0,0,0,0,2018-09-27 23:40:36,0,8286
