vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:17,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:19,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:21,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:23,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:24,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:25,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:26,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:27,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:28,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:29,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:30,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:31,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:32,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:33,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:35,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:36,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:37,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:38,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:39,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:40,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:41,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:42,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:43,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:44,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:45,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:46,0,18452
AA00279,AAA2005279,0,115.87281100000001,28.677670000000003,1,0,0,0,0,2018-09-25 07:37:47,0,18452
