vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00398,AAA7109398,39,116.15111499999999,28.16627,1,0,0,0,0,2018-09-24 21:48:33,0,12213
AF00398,AAA7109398,351,116.15095600000001,28.16637,1,0,0,0,0,2018-09-24 21:48:35,0,12213
AF00398,AAA7109398,27,116.15100100000001,28.166388,1,0,0,0,0,2018-09-24 21:48:36,0,12213
AF00398,AAA7109398,335,116.15113600000001,28.166403000000003,1,0,0,0,0,2018-09-24 21:48:37,0,12213
AF00398,AAA7109398,9,116.15118600000001,28.166421000000003,1,0,0,0,0,2018-09-24 21:48:38,10,12213
AF00398,AAA7109398,12,116.151195,28.166463,1,0,0,0,0,2018-09-24 21:48:39,12,12213
AF00398,AAA7109398,350,116.15122099999999,28.166481,1,0,0,0,0,2018-09-24 21:48:40,12,12213
AF00398,AAA7109398,346,116.151233,28.166503000000002,1,0,0,0,0,2018-09-24 21:48:41,12,12213
AF00398,AAA7109398,51,116.15131000000001,28.166521000000003,1,0,0,0,0,2018-09-24 21:48:42,0,12213
AF00398,AAA7109398,51,116.15131000000001,28.166521000000003,1,0,0,0,0,2018-09-24 21:48:43,0,12213
AF00398,AAA7109398,343,116.15133300000001,28.166578,1,0,0,0,0,2018-09-24 21:48:44,0,12213
AF00398,AAA7109398,305,116.15131000000001,28.166597999999997,1,0,0,0,0,2018-09-24 21:48:45,0,12213
AF00398,AAA7109398,305,116.15131000000001,28.166597999999997,1,0,0,0,0,2018-09-24 21:48:46,0,12213
AF00398,AAA7109398,305,116.15131000000001,28.166597999999997,1,0,0,0,0,2018-09-24 21:48:47,0,12213
AF00398,AAA7109398,352,116.15109299999999,28.166831,1,0,0,0,0,2018-09-24 21:48:48,0,12213
AF00398,AAA7109398,339,116.15109299999999,28.166829999999997,1,0,0,0,0,2018-09-24 21:48:49,0,12213
AF00398,AAA7109398,299,116.151063,28.166833,1,0,0,0,0,2018-09-24 21:48:50,10,12213
AF00398,AAA7109398,307,116.15098300000001,28.166858,1,0,0,0,0,2018-09-24 21:48:51,10,12213
AF00398,AAA7109398,67,116.151101,28.166806,1,0,0,0,0,2018-09-24 21:48:52,12,12213
AF00398,AAA7109398,44,116.151226,28.166790000000002,1,0,0,0,0,2018-09-24 21:48:53,13,12213
AF00398,AAA7109398,358,116.151271,28.166805,1,0,0,0,0,2018-09-24 21:48:54,0,12213
AF00398,AAA7109398,358,116.151271,28.166805,1,0,0,0,0,2018-09-24 21:48:55,0,12213
AF00398,AAA7109398,323,116.15123100000001,28.166873,1,0,0,0,0,2018-09-24 21:48:56,12,12213
AF00398,AAA7109398,20,116.15127,28.16692,1,0,0,0,0,2018-09-24 21:48:57,14,12213
AF00398,AAA7109398,301,116.15076,28.166973,1,0,0,0,0,2018-09-24 21:48:58,11,12213
AF00398,AAA7109398,82,116.150821,28.166978000000004,1,0,0,0,0,2018-09-24 21:48:59,12,12213
AF00398,AAA7109398,25,116.15070300000001,28.166976000000002,1,0,0,0,0,2018-09-24 21:49:00,0,12213
AF00398,AAA7109398,60,116.15077600000001,28.166970000000003,1,0,0,0,0,2018-09-24 21:49:01,0,12213
AF00398,AAA7109398,44,116.15078600000001,28.166990999999996,1,0,0,0,0,2018-09-24 21:49:02,13,12213
AF00398,AAA7109398,58,116.15078500000001,28.167088,1,0,0,0,0,2018-09-24 21:49:03,16,12213
AF00398,AAA7109398,58,116.15078500000001,28.167088,1,0,0,0,0,2018-09-24 21:49:04,16,12213
AF00398,AAA7109398,58,116.15078500000001,28.167088,1,0,0,0,0,2018-09-24 21:49:05,16,12213
AF00398,AAA7109398,317,116.15029299999999,28.16713,1,0,0,0,0,2018-09-24 21:49:06,0,12213
AF00398,AAA7109398,317,116.15029299999999,28.16713,1,0,0,0,0,2018-09-24 21:49:07,0,12213
AF00398,AAA7109398,317,116.15029299999999,28.16713,1,0,0,0,0,2018-09-24 21:49:08,0,12213
AF00398,AAA7109398,340,116.150123,28.167143,1,0,0,0,0,2018-09-24 21:49:09,0,12213
AF00398,AAA7109398,293,116.150198,28.167153000000003,1,0,0,0,0,2018-09-24 21:49:10,0,12213
AF00398,AAA7109398,300,116.15019,28.167215999999996,1,0,0,0,0,2018-09-24 21:49:11,0,12213
AF00398,AAA7109398,303,116.15028500000001,28.167221,1,0,0,0,0,2018-09-24 21:49:12,0,12213
