vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00331,AAA2005331,0,114.11308600000001,26.44578,1,0,0,0,0,2018-09-24 21:37:38,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:47,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:48,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:50,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:51,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:52,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:53,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:54,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:55,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:56,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:57,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:58,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:37:59,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:00,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:01,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:02,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:03,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:04,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:05,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:06,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:08,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:09,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:10,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:11,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:12,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:13,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:14,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:15,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:16,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:17,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:18,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:19,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:20,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:21,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:22,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:23,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:24,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:25,0,7779
AD00331,AAA2005331,0,114.11308799999999,26.445809999999998,1,0,0,0,0,2018-09-24 21:38:26,0,7779
