vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:06,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:07,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:08,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:11,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:12,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:13,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:14,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:15,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:16,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:17,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:18,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:19,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:20,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:21,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:22,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:23,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:24,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:25,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:26,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:27,0,12009
AF00367,AAA7109367,0,116.92114,27.299528000000002,1,0,0,0,0,2018-09-26 22:12:28,0,12009
AF00367,AAA7109367,349,117.33781,27.402797999999997,1,0,0,0,0,2018-09-26 22:40:01,44,12027
AF00367,AAA7109367,346,117.33753,27.402906,1,0,0,0,0,2018-09-26 22:40:02,44,12027
AF00367,AAA7109367,340,117.33713,27.40301,1,0,0,0,0,2018-09-26 22:40:03,44,12027
AF00367,AAA7109367,335,117.33663,27.403111,1,0,0,0,0,2018-09-26 22:40:04,44,12027
AF00367,AAA7109367,331,117.33601000000002,27.403209999999998,1,0,0,0,0,2018-09-26 22:40:05,45,12027
