vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00393,AAA7109393,0,117.11911,27.166495,1,0,0,0,0,2018-09-24 21:36:00,0,7611
AF00393,AAA7109393,0,117.11911,27.166493,1,0,0,0,0,2018-09-24 21:36:03,0,7611
AF00393,AAA7109393,0,117.11911,27.166493,1,0,0,0,0,2018-09-24 21:36:04,0,7611
AF00393,AAA7109393,0,117.11913,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:05,0,7611
AF00393,AAA7109393,0,117.11915,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:07,0,7611
AF00393,AAA7109393,0,117.11916000000001,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:08,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:09,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:11,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:12,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:13,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:14,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:15,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:16,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:17,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:18,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:19,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:20,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:21,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:22,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:23,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:24,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:25,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:26,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:27,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:28,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:30,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:31,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:32,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:33,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:34,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:35,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:36,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:37,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:38,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:39,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:40,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:41,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:42,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:43,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:44,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:45,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:46,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:47,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:48,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:49,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:50,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:51,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:52,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:53,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:54,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:55,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:56,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:57,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:58,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:36:59,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:00,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:01,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:02,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:03,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:04,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:05,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:06,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:07,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:08,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:09,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:10,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:11,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:12,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:13,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:14,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:15,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:16,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:18,0,7611
AF00393,AAA7109393,0,117.11918,27.166490999999997,1,0,0,0,0,2018-09-24 21:37:19,0,7611
AF00393,AAA7109393,105,117.12073000000001,27.16657,1,0,0,0,0,2018-09-24 21:37:21,0,7611
