vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00444,AAA7109444,109,114.94738799999999,27.418725,1,0,0,0,0,2018-10-07 22:41:15,0,19272
AD00444,AAA7109444,109,114.94738999999998,27.418721,1,0,0,0,0,2018-10-07 22:41:16,0,19272
AD00444,AAA7109444,109,114.947391,27.418721,1,0,0,0,0,2018-10-07 22:41:17,0,19272
AD00444,AAA7109444,109,114.94739299999999,27.418721,1,0,0,0,0,2018-10-07 22:41:18,0,19272
AD00444,AAA7109444,109,114.947395,27.41872,1,0,0,0,0,2018-10-07 22:41:19,0,19272
AD00444,AAA7109444,109,114.947396,27.41872,1,0,0,0,0,2018-10-07 22:41:20,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418718,1,0,0,0,0,2018-10-07 22:41:21,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715999999996,1,0,0,0,0,2018-10-07 22:41:22,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:23,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:24,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:25,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:26,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:27,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:28,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:29,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:30,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:31,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:32,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:33,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:34,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:35,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:36,0,19272
AD00444,AAA7109444,109,114.94739799999999,27.418715000000002,1,0,0,0,0,2018-10-07 22:41:37,0,19272
