vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00379,AAA7109379,175,116.908728,27.274368,1,0,0,0,0,2018-09-25 21:57:38,0,9712
AF00379,AAA7109379,175,116.908728,27.274368,1,0,0,0,0,2018-09-25 21:57:40,0,9712
AF00379,AAA7109379,175,116.908726,27.27437,1,0,0,0,0,2018-09-25 21:57:41,0,9712
AF00379,AAA7109379,175,116.908728,27.274371000000002,1,0,0,0,0,2018-09-25 21:57:42,0,9712
AF00379,AAA7109379,175,116.908728,27.274371000000002,1,0,0,0,0,2018-09-25 21:57:43,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:44,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:45,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:46,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:47,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:48,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:49,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:50,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:51,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:52,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:53,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:54,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:55,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:56,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:57,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:58,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:57:59,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:00,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:01,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:02,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:03,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:05,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:06,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:07,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:08,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:09,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:10,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:12,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:13,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:14,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:15,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:16,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:17,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:18,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:19,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:20,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:21,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:22,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:23,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:24,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:25,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:26,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:27,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:28,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:30,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:32,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:33,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:34,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:35,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:36,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:37,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:38,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:39,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:40,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:41,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:42,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:43,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:44,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:45,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:46,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:47,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:48,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:49,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:50,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:51,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:52,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:53,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:54,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:55,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:56,0,9712
AF00379,AAA7109379,175,116.908725,27.274372999999997,1,0,0,0,0,2018-09-25 21:58:57,0,9712
AF00379,AAA7109379,16,116.908786,27.274426000000002,1,0,0,0,0,2018-09-25 21:58:59,0,9712
AF00379,AAA7109379,358,116.908778,27.274440000000002,1,0,0,0,0,2018-09-25 21:59:00,0,9712
AF00379,AAA7109379,333,116.90876599999999,27.274463,1,0,0,0,0,2018-09-25 21:59:01,0,9712
AF00379,AAA7109379,287,116.908725,27.274478000000002,1,0,0,0,0,2018-09-25 21:59:03,0,9712
AF00379,AAA7109379,275,116.908703,27.274481,1,0,0,0,0,2018-09-25 21:59:04,0,9712
AF00379,AAA7109379,265,116.908681,27.274481,1,0,0,0,0,2018-09-25 21:59:05,0,9712
AF00379,AAA7109379,279,116.908635,27.274483,1,0,0,0,0,2018-09-25 21:59:07,0,9712
AF00379,AAA7109379,276,116.90861100000001,27.274485,1,0,0,0,0,2018-09-25 21:59:08,0,9712
AF00379,AAA7109379,271,116.90858500000002,27.274483,1,0,0,0,0,2018-09-25 21:59:09,0,9712
AF00379,AAA7109379,262,116.908556,27.274478000000002,1,0,0,0,0,2018-09-25 21:59:10,0,9712
AF00379,AAA7109379,266,116.908528,27.274475,1,0,0,0,0,2018-09-25 21:59:11,0,9712
AF00379,AAA7109379,256,116.9085,27.27447,1,0,0,0,0,2018-09-25 21:59:12,10,9712
AF00379,AAA7109379,259,116.908455,27.274455,1,0,0,0,0,2018-09-25 21:59:13,12,9712
AF00379,AAA7109379,264,116.908425,27.274448,1,0,0,0,0,2018-09-25 21:59:14,10,9712
AF00379,AAA7109379,275,116.908401,27.274442999999998,1,0,0,0,0,2018-09-25 21:59:15,0,9712
AF00379,AAA7109379,286,116.908381,27.274440999999996,1,0,0,0,0,2018-09-25 21:59:16,0,9712
AF00379,AAA7109379,309,116.90834,27.274472999999997,1,0,0,0,0,2018-09-25 21:59:18,0,9712
AF00379,AAA7109379,303,116.908318,27.274486,1,0,0,0,0,2018-09-25 21:59:19,0,9712
AF00379,AAA7109379,297,116.90829099999999,27.2745,1,0,0,0,0,2018-09-25 21:59:20,12,9712
AF00379,AAA7109379,289,116.90821799999999,27.274523,1,0,0,0,0,2018-09-25 21:59:22,16,9712
