vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00220,AAA7301220,66,116.79633799999999,27.298525,1,0,0,0,0,2018-09-26 22:37:45,0,3189
AF00220,AAA7301220,61,116.79632600000001,27.298572999999998,1,0,0,0,0,2018-09-26 22:37:46,0,3189
AF00220,AAA7301220,58,116.79633100000001,27.298588,1,0,0,0,0,2018-09-26 22:37:48,0,3189
AF00220,AAA7301220,62,116.79633600000001,27.298595000000002,1,0,0,0,0,2018-09-26 22:37:49,0,3189
AF00220,AAA7301220,50,116.796346,27.298595000000002,1,0,0,0,0,2018-09-26 22:37:50,0,3189
AF00220,AAA7301220,45,116.79635800000001,27.298596000000003,1,0,0,0,0,2018-09-26 22:37:51,0,3189
AF00220,AAA7301220,65,116.796373,27.29859,1,0,0,0,0,2018-09-26 22:37:52,0,3189
AF00220,AAA7301220,65,116.796383,27.29859,1,0,0,0,0,2018-09-26 22:37:53,0,3189
AF00220,AAA7301220,124,116.796406,27.298591,1,0,0,0,0,2018-09-26 22:37:55,0,3189
AF00220,AAA7301220,175,116.796423,27.298575,1,0,0,0,0,2018-09-26 22:37:56,0,3189
AF00220,AAA7301220,130,116.79643300000001,27.298563,1,0,0,0,0,2018-09-26 22:37:57,0,3189
AF00220,AAA7301220,92,116.796485,27.298563,1,0,0,0,0,2018-09-26 22:37:59,0,3189
AF00220,AAA7301220,93,116.796516,27.298565000000004,1,0,0,0,0,2018-09-26 22:38:00,12,3189
AF00220,AAA7301220,101,116.79654,27.29856,1,0,0,0,0,2018-09-26 22:38:01,0,3189
AF00220,AAA7301220,121,116.79656000000001,27.298543,1,0,0,0,0,2018-09-26 22:38:02,12,3189
AF00220,AAA7301220,42,116.796581,27.298576,1,0,0,0,0,2018-09-26 22:38:04,0,3189
AF00220,AAA7301220,93,116.796595,27.298578000000003,1,0,0,0,0,2018-09-26 22:38:05,0,3189
AF00220,AAA7301220,93,116.796595,27.298578000000003,1,0,0,0,0,2018-09-26 22:38:06,0,3189
AF00220,AAA7301220,93,116.7966,27.298575,1,0,0,0,0,2018-09-26 22:38:07,0,3189
AF00220,AAA7301220,93,116.79658799999999,27.298561,1,0,0,0,0,2018-09-26 22:38:08,0,3189
AF00220,AAA7301220,93,116.796598,27.298545,1,0,0,0,0,2018-09-26 22:38:09,0,3189
AF00220,AAA7301220,93,116.796621,27.298553000000002,1,0,0,0,0,2018-09-26 22:38:10,0,3189
AF00220,AAA7301220,93,116.79663000000001,27.298547999999997,1,0,0,0,0,2018-09-26 22:38:11,0,3189
AF00220,AAA7301220,93,116.796636,27.298543,1,0,0,0,0,2018-09-26 22:38:13,0,3189
AF00220,AAA7301220,93,116.796636,27.298543,1,0,0,0,0,2018-09-26 22:38:14,0,3189
AF00220,AAA7301220,93,116.796636,27.298543,1,0,0,0,0,2018-09-26 22:38:15,0,3189
AF00220,AAA7301220,93,116.796636,27.298543,1,0,0,0,0,2018-09-26 22:38:16,0,3189
AF00220,AAA7301220,93,116.79663799999999,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:17,0,3189
AF00220,AAA7301220,93,116.79664,27.298540000000003,1,0,0,0,0,2018-09-26 22:38:18,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:19,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:20,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:21,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:22,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:23,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:24,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:25,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:27,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:29,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:30,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:31,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:32,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:34,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:35,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:36,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:37,0,3189
AF00220,AAA7301220,93,116.796636,27.298540999999997,1,0,0,0,0,2018-09-26 22:38:38,0,3189
